,url,title,total_score,text,price,category
56,https://www.google.com/maps/search/?api=1&query=Tour%20Camping%20T%E1%BB%B1%20T%C3%BAc%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJl8dZ-EsTcTERA3o192dfY0M,tour camping tự túc đà lạt,5.0,"Lên rừng cắm trại tưởng khổ, ai ngờ sướng nhưng tủi hổ vì k có bồ đi chung. Lửa trại thì ấm, đồ ăn thì ngon, muỗi né mặt, nhân viên cưng như người yêu cũ muốn quay lại. 5 sao không nói nhiều, hẹn ngày tái ngộ!",,tour_renting
57,https://www.google.com/maps/search/?api=1&query=Tour%20Camping%20T%E1%BB%B1%20T%C3%BAc%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJl8dZ-EsTcTERA3o192dfY0M,tour camping tự túc đà lạt,5.0,"Được trải nghiệm một chuyến đi tuyệt vời, trải nghiệm quá đỉnh.",,tour_renting
58,https://www.google.com/maps/search/?api=1&query=Tour%20Camping%20T%E1%BB%B1%20T%C3%BAc%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJl8dZ-EsTcTERA3o192dfY0M,tour camping tự túc đà lạt,5.0,"Trải nghiệm cắm trại tuyệt vời luôn! Không gian thiên nhiên trong lành, khu vực sạch sẽ và được tổ chức rất chuyên nghiệp. Nhân viên thân thiện, hỗ trợ nhiệt tình từ lúc đến cho đến khi rời đi, bếp nướng và khu ngồi chill đều được chăm sóc kỹ lưỡng. Rất thích hợp cho nhóm bạn, gia đình hoặc cặp đôi muốn thư giãn, hòa mình với thiên nhiên. Chắc chắn tui sẽ quay lại lần sau!",,tour_renting
59,https://www.google.com/maps/search/?api=1&query=Tour%20%C4%90%C3%A0%20L%E1%BA%A1t%20247&query_place_id=ChIJlUR1Q6YTcTER2zhTJwu-HX4,tour đà lạt 247,5.0,"Xe đẹp , nhân viên lái xe nhiệt tinh .",,tour_renting
60,https://www.google.com/maps/search/?api=1&query=Tour%20%C4%90%C3%A0%20L%E1%BA%A1t%20247&query_place_id=ChIJlUR1Q6YTcTER2zhTJwu-HX4,tour đà lạt 247,5.0,Dịch vụ tốt tư vấn nhiệt tình,,tour_renting
61,https://www.google.com/maps/search/?api=1&query=Tour%20%C4%90%C3%A0%20L%E1%BA%A1t%20247&query_place_id=ChIJlUR1Q6YTcTER2zhTJwu-HX4,tour đà lạt 247,5.0,"Xe đẹp sạch sẻ tài xế vui vẻ thân thiện chuyên nghiệp , tài xế vừa là hdv nên tư vấn tour rất ok. Lần sau đến Đà Lạt sẻ thuê xe bên này nửa . Good service",,tour_renting
62,https://www.google.com/maps/search/?api=1&query=Qu%E1%BA%A7y%20b%C3%A1n%20v%C3%A9%20du%20thuy%E1%BB%81n&query_place_id=ChIJl13HIIEVcTERca173HRTPC0,quầy bán vé du thuyền,1.0,"Không nên đi , phí tiền , không giống như quảng cáo không đi bất kì đâu , đồ ăn đắt",,tour_renting
63,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Tôi đến nơi, nhân viên bảo vệ không cho tôi vào khu vực, sau đó tôi đến quầy lễ tân. Ở đó, họ nói với tôi rằng đi bộ trong công viên chỉ dành cho cư dân khách sạn. Nếu tôi hiểu lầm điều gì đó, thì có lẽ chủ khách sạn không thể truyền đạt thông tin chính xác và dễ hiểu. Thật thất vọng.",,tour_renting
64,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Trải nghiệm những tró chơi vô cùng tuyệt vời, nhớ đi ngày nắng k mưa để dc trải nghiệm xe trượt và trượt phao nha các bạn.",,tour_renting
65,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Hạn chế trò chơi, ko thú vị",,tour_renting
66,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Cực tệ! Lâu đài tuyết chỉ là cát trắng và lạnh. Trượt thì không có người hướng dẫn cách trượt. Công viên khủng long có 4 con khủng long rách rưới, xe lửa mô mình đầy vật liệu thải, bắn cung thì có 4 cây cung và vài mũi tên chán phèo, khu phi tiêu thì cũng có 4 bảng tiêu, cũng chán phèo...nói chung không xứng với cái giá 380.000đ. 4 đứa trẻ con nhà mình đi được một nửa là đòi về.",,tour_renting
67,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,Trải nghiệm cực kì tệ. Bỏ hơn 1tr ra không chơi được trò nào cả. Bé trên m4 thì tính vé ng lớn nhưng lại yêu cầu độ tuổi mới chơi được. Rất PHÍ TIỀN. Nhân viên thái độ,,tour_renting
68,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,Bán vé theo chiều cao. Trên 1M4 tính vé ng lớn nhưng lại giới hạn độ tuổi trò chơi 14-16 tuổi. Vậy cho hỏi nhiều bé chưa được 14 tuổi nhưng chiều cai trên 1m4 thì sao??? Thái độ nhân viên lẫn quản lí lồi lõm. Không bao giờ quay lại lần 2,,tour_renting
69,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Nếu đến Đà Lạt vào thời điểm có mưa (dù rất nhỏ) hoặc mưa từ sáng cũng không nên ghé Wonderland. Vé sẽ vẫn nguyên giá cũ nhưng hầu hết các trò chơi sẽ đóng (không như các điểm khác, mưa nhỏ vẫn có thể chơi được).

Thái độ nhân viên quầy vé hằn học, chắc sợ khách mua vé :v

Hoá đơn tài chính thì 6 ngày rồi vẫn chưa thấy gửi về email.",,tour_renting
70,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Nhân viên thái độ, mua vé người lớn mà chỉ được chơi trò chơi trẻ em, mọi ng cân nhắc khi đến đây vào trời mưa nhé",,tour_renting
71,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Cũ kỹ, nghèo nàn dịch vụ",,tour_renting
72,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Cực kỳ tệ, không có gì để chơi. Tất nhiều trò chơi bị hư hỏng.
Giá vé cực kỳ mắc so với dịch vụ được cũng cấp.",,tour_renting
73,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Quá tệ chưa đến 18 tuổi đã tính,trên1m4 mà đã tính vào vé người lớn gấp 3 lần vé trẻ con ít chỗ chơi giới hạn độ tuổi quản lí bắt viết cam kết mới được chơi mà trẻ con ko đc chơi mà lấy vé người lớn , hiện nay từ lớp 5 đa số toàn trên m4 mà ko đc chơi, tốt nhất mọi người đừng tới đó chỉ tốn tiền thôi , quản lí gì mà mất dạy",,tour_renting
74,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"400k/1 vé, vui chơi tầm nữa ngày là hết, cũng ổn, 1 số trò chơi chất lượng, món trượt phao với xe trượt vui

- Khu vườn thú không đặc sắc, hôi, khu nuôi chó hôi lắm nên không có khách ghé thăm, có lẽ khu nuôi thỏ là đông con nít ghé chơi nhất

- Nhân viên ok

Đáng đi thử cho biết",,tour_renting
75,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Trải nghiệm và dịch vụ tốt, nhân viên phục vụ tốt",,tour_renting
76,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Trải nghiệm cực kì không tốt.
Cụ thể. Mình ở SG, dẫn 4 đứa con và cháu . 1 bé lớp 2017, 1 bé lớp 2014, 1 bé lớp 2012, 1 bé lớp 2011. Vào cổng mua vé, nhân viên bán vé nói bé trên 1m4 thì tính vé người lớn.  Tổng mình mua 4 vé người lớn và 1 trẻ em hết 1tr710k ( lớn 380k, nhỏ 190k ) .
Đến khi vào chơi thì mấy trò trẻ em thích thì đều báo là trẻ em không được chơi.
Mình bức xúc yêu cầu gặp quản lý. Bạn nhân viên gọi điện mình nói chuyện, mình hỏi tại sao mua vé người lớn mà trò chơi nào cũng bảo không được chơi. Yêu cầu phải trên 14-16 tuổi. Mình góp ý , nếu vậy các bạn bán vé nên tính độ tuổi kèm theo chiều cao. Chứ này khác gì đưa khách vào thế đã rồi. Bạn quản lý nói chị đừng cãi với em, quy định là thế. Cãi cũng vậy thôi. QL còn bảo nếu chị muốn để chơi thì kí cam kết tự chịu trách nhiệm.
Nói chuyện như chửi  khách. Mình thấy khu này còn tệ hơn chỗ bán vé có chưa tới 100k như Mongo. Phí tiền. Cảm giác như bị lừa. Chỉ đến 1 lần không bao giờ có lần thứ 2.",,tour_renting
77,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Thấy mn chê nhiều nên tui cũng hơi rén tí, nhưng ngày hôm đó t chơi ổn lắm, giá vé 380k đc đi chơi nhiều trò nè, du thuyền hồ tuyền lâm, trượt thảm cầu vòng, cưỡi ngựa, có cả ngoài trời lẫn trò chơi trong nhà có máy lạnh. Mấy bạn nhân viên nhiệt tình, cảnh đẹp, có máy bán nước tự động, nói chung ổn áp nhaa, mn cứ ghé chơi thử nè.",,tour_renting
78,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Hơn 4 năm qua gia đình và cty mình đều lên đây mỗi năm. Chất lượng dịch vụ, cơ sở và thái độ nhân viên rất tốt, vui vẻ năng động nhiệt tình nhất là bạn Dzũ lái xe đưa rước nội khu. Điểm trừ là các xe đưa đón đã cũ dù vẫn chạy ổn",,tour_renting
79,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Các chuyến đi rất vui, nhưng động vật không được đối xử tốt, không có cỏ cho ngựa và đà điểu cực kỳ căng thẳng khi phải chạy vòng quanh để giải trí cho bạn. Vé cũng đắt",,tour_renting
80,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Khu vui chơi chỉ có vài cái mà chỗ khác cũng có, giá khá cao (380k/khách)",,tour_renting
81,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Giá chỉ công bằng cho một vài điểm tham quan. Nhưng tôi đã làm được điều quan trọng nhất: cưỡi đà điểu. Thực sự hy vọng ban quản lý sẽ cải thiện chất lượng của công viên giải trí này, không hiểu sao nó lại cảm thấy trống rỗng.",,tour_renting
82,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,Cũng bthg,,tour_renting
83,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"training lại nhân viên ở quầy bán vé nhé :)) nói chuyện với khách nghênh nghênh khó chịu vô cùng, mình bỏ tiền ra để chơi thì dịch vụ mà nhân viên lếu nhếu là không hề thích tí nào nhé, trò chơi thì cấm tùm lum giá vé thì không giảm mà còn giới hạn đủ trò từ số tuổi tới số kg rồi còn giới hạn vì thời tiết dạo này k tốt, mà tiền vé thì k giảm mà trò chơi thì k cho chơi :)))))

ban đầu mình tới 11h, tài xế bên mình hỏi tài xế có được gì không thì hẹn là phải báo trước nên 1h quay lại đi, mình cũng đi để 1h quay lại rồi 1h mua vé thì bị giới hạn đủ thứ trò, rất làm mất thời gian nhau, người bên mình k biết thì hỏi mà hỏi tới thì thái độ vô cùng, dịch vụ khu vui chơi lớn, tự tin là to nhất nhì Đà Lạt mà training nhân viên kiểu này thì tôi cũng thua =)))",,tour_renting
84,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,Ít trò chơi. Đường đi xa nếu ko ở lại resort.,,tour_renting
85,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,nhiệt tình tuyệt vời,,tour_renting
86,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,Rất tốt,,tour_renting
87,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,Trò chơi địa hình cảm giác thích lắm,,tour_renting
88,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,Dzui quáaa,,tour_renting
89,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,Trải nghiệm thú vị cùng gia đình,,tour_renting
90,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Trò chơi xe địa hình đã lắm mọi người, mấy anh nhân viên hướng dẫn nhiệt tình lắm luôn nên trải nghiệm nha",,tour_renting
91,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,vui lắm nên đi.,,tour_renting
92,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Nhân viên nhiệt tình, khách sạn khá đẹp và lịch sự.",,tour_renting
93,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,Trò chơi xuống cấp và không có nhân viên,,tour_renting
94,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Nhân viên nhiệt tình, chu đáo",,tour_renting
95,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Không có sao nào! Nên gọi là Scamland! Trẻ em dưới 14 tuổi không được đi bất kỳ trò chơi hay cầu trượt nào, không có thông tin nào nêu rõ điều này trên trang web của họ, hoàn toàn gây hiểu lầm! Vì vậy, bạn phải trả tiền để đến đây, sau đó được thông báo rằng trẻ em không được tham gia vào hầu hết mọi điểm tham quan. Không có gì ngạc nhiên khi nơi này trống rỗng và trông xuống cấp. Đừng đến đây, hãy đến Mongo Land.",,tour_renting
96,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Một ngày nọ, tôi đến hơi muộn và người phụ nữ ở quầy lễ tân nói rằng đã quá muộn để mua vé và lái xe Mario Kart, cùng với những việc khác. Tôi đã cho cô ấy xem những bức ảnh trên mạng nếu tôi đến đúng nơi. Sau đó tôi về nhà nghỉ ở Di Linh. Hôm nay 27/3-25 mình về. Đến địa điểm vào khoảng 11h30. Nhưng bây giờ tôi không được vào vì tôi đã ngoài 50 (13/3-25 tôi đã bước sang tuổi 50) và phải dưới 55kg. Tại sao tôi không được nói điều này vào lần đầu tiên tôi vào quân đội? Cô ấy trả lời rằng họ đã đóng cửa lần đầu tiên và không bắt buộc phải nói với tôi điều này. Điều này quá tệ. Đã đến đây hai lần và cả hai lần đều phải trả phí. Dịch vụ khách hàng kém",,tour_renting
97,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"380.000/người là siêu đắt, nếu muốn đến thì nhớ đến vào buổi sáng nhé, ở đây có giới hạn thời gian.",,tour_renting
98,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Đi bộ rất xa và leo rất mệt tới các điểm vui chơi và không có hỗ trợ di chuyển nào
Nhân viên bảo vệ nói chuyện trả lời khách hời hợt,khó chịu với khách, không muốn chỉ địa điểm cho khách",,tour_renting
99,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"Tôi đã đọc một số đánh giá không tốt, nhưng tôi thực sự yêu thích nơi này, hôm nay đã đi đến một công viên khác và rất thất vọng, sau đó đến đây, nhưng nó không dành cho tất cả mọi người, nhưng tôi là một đứa trẻ lớn, chuyến đi ngắn nhưng vẫn khá thú vị, cầu trượt cầu vồng cực kỳ nguy hiểm nhưng điều đó khiến nó trở nên thú vị!! Xe đạp 4 bánh thì tệ nhưng diện tích lại ngắn nên không thể mong đợi quá nhiều, sau đó là vườn thú cưng! Đối với một cái ao lớn đầy cá luôn là người chiến thắng, khu vực thỏ nhỏ đã không chạm vào một con thỏ nào kể từ khi tôi còn nhỏ!! Ồ vâng, cuộc đua chó cũng là một chiến thắng, thật tiếc là tôi quá nặng để cưỡi đà điểu, nhưng chỉ cưỡi ngựa được khoảng 100 mét, nhưng vẫn là nơi mà tôi nghĩ là tuyệt vời",,tour_renting
